ID	TEXT	SLOTS	INTENT	INTENT_ID	SLOTS_ID
3925	quel service de limousine est à boston	O O O B-transport_type O O B-city_name	atis_ground_service	12	24 24 24 20 24 24 12
3926	s’il vous plaît donner les transports terrestres à l’ aéroport de dallas	O O O O O O O O O B-airport_name I-airport_name I-airport_name	atis_ground_service	12	24 24 24 24 24 24 24 24 24 10 11 11
3927	me montrer les transports terrestres de dallas	O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 12
3928	quels transports terrestres sont disponibles à denver	O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 12
3929	quels transports terrestres sont disponibles à atlanta	O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 12
3930	transports terrestres entre l’aéroport et le centre-ville à boston	O O O O O O O O B-toloc.city_name	atis_ground_service	12	24 24 24 24 24 24 24 24 73
3931	transports terrestres à denver	O O O B-city_name	atis_ground_service	12	24 24 24 12
3932	quels transports terrestres sont disponibles à baltimore pour après-demain	O O O O O O B-city_name O B-today_relative	atis_ground_service	12	24 24 24 24 24 24 12 24 4
3933	transports terrestres à phoenix	O O O B-city_name	atis_ground_service	12	24 24 24 12
3934	que savez-vous sur la location de voiture à denver	O O O O B-transport_type I-transport_type I-transport_type O B-city_name	atis_ground_service	12	24 24 24 24 20 21 21 24 12
3935	j’aimerais une limousine à denver le sept août	O O B-transport_type O B-fromloc.city_name O B-depart_date.day_number B-depart_date.month_name	atis_ground_service	12	24 24 20 24 79 24 97 87
3936	transports terrestres à baltimore	O O O B-city_name	atis_ground_service	12	24 24 24 12
3937	me parler des transports terrestres à salt lake city	O O O O O O B-city_name I-city_name I-city_name	atis_ground_service	12	24 24 24 24 24 24 12 13 13
3938	quel service de limousine à toronto	O O O B-transport_type O B-city_name	atis_ground_service	12	24 24 24 20 24 12
3939	combien de temps prend le transport terrestre de l’ aéroport de salt lake city	O O O O O O O O O B-airport_name I-airport_name I-airport_name I-airport_name I-airport_name	atis_ground_service	12	24 24 24 24 24 24 24 24 24 10 11 11 11 11
3940	pouvez-vous louer une voiture à l’ aéroport international de stapleton à denver	O O O B-transport_type O O B-fromloc.airport_name I-fromloc.airport_name I-fromloc.airport_name I-fromloc.airport_name O B-fromloc.city_name	atis_ground_service	12	24 24 24 20 24 24 145 146 146 146 24 79
3941	me montrer les transports terrestres vers le comté de westchester	O O O O O O O B-city_name I-city_name I-city_name	atis_ground_service	12	24 24 24 24 24 24 24 12 13 13
3942	lister les transports terrestres à détroit	O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 12
3943	me montrer les transports terrestres à denver	O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 12
3944	quels transports terrestres sont disponibles à pittsburgh	O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 12
3945	quels transports terrestres sont disponibles à newark	O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 12
3946	quel type de transport terrestre est disponible à las vegas	O O O O O O O O B-city_name I-city_name	atis_ground_service	12	24 24 24 24 24 24 24 24 12 13
3947	terrestre san francisco	O B-city_name I-city_name	atis_ground_service	12	24 12 13
3948	transports terrestres à denver	O O O B-city_name	atis_ground_service	12	24 24 24 12
3949	me montrer les transports terrestres à boston et à baltimore	O O O O O O B-city_name O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 12 24 24 12
3950	quels transports terrestres sont disponibles à denver	O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 12
3951	me montrer des transports terrestres à boston	O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 12
3952	à boston y a-t-il des transports terrestres entre l’aéroport et le centre-ville	O B-city_name O O O O O O O O O O	atis_ground_service	12	24 12 24 24 24 24 24 24 24 24 24 24
3953	j’aimerais obtenir des informations sur les transports terrestres ville de boston entre l’aéroport et le centre-ville	O O O O O O O O B-city_name I-city_name I-city_name O O O O O	atis_ground_service	12	24 24 24 24 24 24 24 24 12 13 13 24 24 24 24 24
3954	lister des choix de transport terrestre à phoenix	O O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 24 12
3955	j’ai besoin d’informations sur les transports terrestres denver au colorado	O O O O O O O B-city_name O B-state_name	atis_ground_service	12	24 24 24 24 24 24 24 12 24 81
3956	me parler des transports terrestres à toronto	O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 12
3957	quels sont les transports terrestres disponibles à denver	O O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 24 12
3958	quels sont les transports terrestres à denver	O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 12
3959	me montrer les transports terrestres à washington dc	O O O O O O B-city_name B-state_code	atis_ground_service	12	24 24 24 24 24 24 12 43
3960	transports terrestres à phoenix	O O O B-city_name	atis_ground_service	12	24 24 24 12
3961	quel type de transport terrestre est disponible à washington	O O O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 24 24 12
3962	comment puis-je aller vers le centre-ville de philadelphie de l’aéroport	O O O O O O O B-toloc.city_name O O	atis_ground_service	12	24 24 24 24 24 24 24 73 24 24
3963	quel type de transport terrestre y a-t-il à philadelphie	O O O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 24 24 12
3964	transports terrestres à denver	O O O B-city_name	atis_ground_service	12	24 24 24 12
3965	train vers newark	B-transport_type O B-city_name	atis_ground_service	12	20 24 12
3966	j’aimerais connaître le déplacement par voie terrestre disponible à atlanta	O O O O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 24 24 24 12
3967	me montrer l’horaire des transports terrestres à san francisco jeudi en soirée	O O O O O O O B-city_name I-city_name B-day_name O B-period_of_day	atis_ground_service	12	24 24 24 24 24 24 24 12 13 131 24 37
3968	quels transports terrestres sont disponibles à baltimore	O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 12
3969	pourriez-vous me dire s’il y a des transports terrestres entre l’ aéroport de boston et le centre-ville de boston	O O O O O O O O O O O B-fromloc.airport_name I-fromloc.airport_name I-fromloc.airport_name O O O O B-toloc.city_name	atis_ground_service	12	24 24 24 24 24 24 24 24 24 24 24 145 146 146 24 24 24 24 73
3970	quel service de limousine à los angeles	O O O B-transport_type O B-city_name I-city_name	atis_ground_service	12	24 24 24 20 24 12 13
3971	à dallas fort worth j’aimerais des informations sur les transports terrestres	O B-city_name I-city_name I-city_name O O O O O O O	atis_ground_service	12	24 12 13 13 24 24 24 24 24 24 24
3972	voitures de location à boston	B-transport_type I-transport_type I-transport_type O B-city_name	atis_ground_service	12	20 21 21 24 12
3973	s’il vous plaît me donner des informations sur les transports terrestres entre l’ aéroport de dallas fort worth et le centre-ville de dallas	O O O O O O O O O O O O O B-fromloc.airport_name I-fromloc.airport_name I-fromloc.airport_name I-fromloc.airport_name I-fromloc.airport_name O O O O B-toloc.city_name	atis_ground_service	12	24 24 24 24 24 24 24 24 24 24 24 24 24 145 146 146 146 146 24 24 24 24 73
3974	comment puis-je aller à l’ aéroport de boston du centre-ville de boston	O O O O O B-toloc.airport_name I-toloc.airport_name I-toloc.airport_name O O O B-fromloc.city_name	atis_ground_service	12	24 24 24 24 24 16 17 17 24 24 24 79
3975	me montrer une liste des transports terrestres à l’ aéroport de boston	O O O O O O O O O B-airport_name I-airport_name I-airport_name	atis_ground_service	12	24 24 24 24 24 24 24 24 24 10 11 11
3976	quels types de transport terrestre y a-t-il vers l’ aéroport de san francisco	O O O O O O O O O B-toloc.airport_name I-toloc.airport_name I-toloc.airport_name I-toloc.airport_name	atis_ground_service	12	24 24 24 24 24 24 24 24 24 16 17 17 17
3977	quels transports terrestres sont disponibles à charlotte	O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 12
3978	j’ai besoin d’aller au centre-ville de l’ aéroport de denver	O O O O O O O B-fromloc.airport_name I-fromloc.airport_name I-fromloc.airport_name	atis_ground_service	12	24 24 24 24 24 24 24 145 146 146
3979	me parler des transports terrestres à chicago	O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 12
3980	quel type de transport terrestre y a-t-il à dallas	O O O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 24 24 12
3981	transports terrestres philadelphie	O O B-city_name	atis_ground_service	12	24 24 12
3982	quels transports terrestres y a-t-il à oakland	O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 12
3983	puis-je obtenir une voiture de location à dallas	O O O B-transport_type I-transport_type I-transport_type O B-city_name	atis_ground_service	12	24 24 24 20 21 21 24 12
3984	quels transports terrestres y a-t-il de l’aéroport d’ atlanta au centre-ville	O O O O O O O O B-fromloc.city_name O O	atis_ground_service	12	24 24 24 24 24 24 24 24 79 24 24
3985	quels transports terrestres sont disponibles à l’ aéroport de baltimore	O O O O O O O B-airport_name I-airport_name I-airport_name	atis_ground_service	12	24 24 24 24 24 24 24 10 11 11
3986	transports terrestres à boston	O O O B-city_name	atis_ground_service	12	24 24 24 12
3987	y a-t-il des transports terrestres entre l’aéroport et le centre-ville de boston	O O O O O O O O O O O B-toloc.city_name	atis_ground_service	12	24 24 24 24 24 24 24 24 24 24 24 73
3988	transports terrestres à washington	O O O B-city_name	atis_ground_service	12	24 24 24 12
3989	quels transports terrestres sont disponibles de pittsburgh au centre-ville	O O O O O O B-fromloc.city_name O O	atis_ground_service	12	24 24 24 24 24 24 79 24 24
3990	y a-t-il des transports terrestres à baltimore	O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 12
3991	quels sont les transports terrestres disponibles à san diego	O O O O O O O B-city_name I-city_name	atis_ground_service	12	24 24 24 24 24 24 24 12 13
3992	quels transports terrestres sont disponibles à boston	O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 12
3993	y a-t-il un service de limousine à l’ aéroport de pittsburgh	O O O O O B-transport_type O O B-airport_name I-airport_name I-airport_name	atis_ground_service	12	24 24 24 24 24 20 24 24 10 11 11
3994	quels types de transport terrestre sont disponibles à philadelphie	O O O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 24 24 12
3995	quel type de transport terrestre y a-t-il à washington dc	O O O O O O O O B-city_name B-state_code	atis_ground_service	12	24 24 24 24 24 24 24 24 12 43
3996	quels transports terrestres sont disponibles à dallas	O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 12
3997	transports terrestres à denver	O O O B-city_name	atis_ground_service	12	24 24 24 12
3998	me montrer les transports terrestres du comté de westchester	O O O O O O B-city_name I-city_name I-city_name	atis_ground_service	12	24 24 24 24 24 24 12 13 13
3999	j’aimerais connaître le déplacement par voie terrestre disponible à fort worth	O O O O O O O O O B-city_name I-city_name	atis_ground_service	12	24 24 24 24 24 24 24 24 24 12 13
4000	me montrer les transports terrestres à l’ aéroport de salt lake city	O O O O O O O B-airport_name I-airport_name I-airport_name I-airport_name I-airport_name	atis_ground_service	12	24 24 24 24 24 24 24 10 11 11 11 11
4001	j’aimerais connaître les types de transport terrestre de l’aéroport de las vegas	O O O O O O O O O O B-city_name I-city_name	atis_ground_service	12	24 24 24 24 24 24 24 24 24 24 12 13
4002	transports terrestres de l’aéroport de boston au centre-ville de boston	O O O O O B-fromloc.city_name O O O B-toloc.city_name	atis_ground_service	12	24 24 24 24 24 79 24 24 24 73
4003	j’aimerais obtenir des informations sur les transports terrestres à atlanta de l’aéroport à la ville le matin vers 9 heures	O O O O O O O O O B-city_name O O O O O O B-period_of_day B-time_relative B-time I-time	atis_ground_service	12	24 24 24 24 24 24 24 24 24 12 24 24 24 24 24 24 37 29 99 100
4004	me montrer les transports terrestres pour dallas	O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 12
4005	transports terrestres d’ atl à atlanta	O O O B-airport_code O B-toloc.city_name	atis_ground_service	12	24 24 24 149 24 73
4006	quels transports terrestres y a-t-il à dallas	O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 12
4007	s’il vous plaît donner les transports terrestres à l’ aéroport de denver	O O O O O O O O O B-airport_name I-airport_name I-airport_name	atis_ground_service	12	24 24 24 24 24 24 24 24 24 10 11 11
4008	quels sont les transports terrestres entre l’ aéroport de san francisco et la ville	O O O O O O O B-fromloc.airport_name I-fromloc.airport_name I-fromloc.airport_name I-fromloc.airport_name O O O	atis_ground_service	12	24 24 24 24 24 24 24 145 146 146 146 24 24 24
4009	me montrer tous les transports terrestres à washington dc	O O O O O O O B-city_name B-state_code	atis_ground_service	12	24 24 24 24 24 24 24 12 43
4010	voiture de location à baltimore	B-transport_type I-transport_type I-transport_type O B-city_name	atis_ground_service	12	20 21 21 24 12
4011	puis-je louer une voiture à san josé aussi	O O O B-transport_type O B-city_name I-city_name O	atis_ground_service	12	24 24 24 20 24 12 13 24
4012	me parler des transports terrestres entre orlando international et orlando	O O O O O O B-fromloc.airport_name I-fromloc.airport_name O B-toloc.city_name	atis_ground_service	12	24 24 24 24 24 24 145 146 24 73
4013	quel type de transport terrestre est disponible à l’ aéroport de logan	O O O O O O O O O B-airport_name I-airport_name I-airport_name	atis_ground_service	12	24 24 24 24 24 24 24 24 24 10 11 11
4014	transports terrestres pour saint-paul	O O O B-city_name	atis_ground_service	12	24 24 24 12
4015	s’il vous plaît lister les transports terrestres à atlanta	O O O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 24 24 12
4016	quels transports terrestres sont disponibles à san francisco	O O O O O O B-city_name I-city_name	atis_ground_service	12	24 24 24 24 24 24 12 13
4017	j’ai besoin de votre aide pour des informations sur les transports terrestres de l’aéroport de philadelphie au centre-ville	O O O O O O O O O O O O O O O B-fromloc.city_name O O	atis_ground_service	12	24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 79 24 24
4018	quels sont les transports terrestres disponibles entre san francisco et le centre-ville	O O O O O O O B-fromloc.city_name I-fromloc.city_name O O O	atis_ground_service	12	24 24 24 24 24 24 24 79 80 24 24 24
4019	y a-t-il une limousine d’aéroport à l’ aéroport d’atlanta	O O O B-transport_type I-transport_type O O B-airport_name I-airport_name	atis_ground_service	12	24 24 24 20 21 24 24 10 11
4020	quels sont les transports terrestres disponibles à boston	O O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 24 12
4021	quels sont les transports terrestres disponibles à fort worth	O O O O O O O B-city_name I-city_name	atis_ground_service	12	24 24 24 24 24 24 24 12 13
4022	transports terrestres baltimore	O O B-city_name	atis_ground_service	12	24 24 12
4023	train vers newark	B-transport_type O B-city_name	atis_ground_service	12	20 24 12
4024	y a-t-il des transports terrestres de l’ aéroport de boston au centre-ville de boston	O O O O O O O B-fromloc.airport_name I-fromloc.airport_name I-fromloc.airport_name O O O B-toloc.city_name	atis_ground_service	12	24 24 24 24 24 24 24 145 146 146 24 24 24 73
4025	me montrer les informations sur les transports terrestres pour dallas fort worth	O O O O O O O O O B-city_name I-city_name I-city_name	atis_ground_service	12	24 24 24 24 24 24 24 24 24 12 13 13
4026	transports terrestres à las vegas	O O O B-city_name I-city_name	atis_ground_service	12	24 24 24 12 13
4027	j’ai besoin d’informations sur les transports terrestres depuis l’aéroport d’ atlanta	O O O O O O O O O O B-fromloc.city_name	atis_ground_service	12	24 24 24 24 24 24 24 24 24 24 79
4028	quels sont les transports terrestres entre l’aéroport et baltimore	O O O O O O O O B-toloc.city_name	atis_ground_service	12	24 24 24 24 24 24 24 24 73
4029	quels sont les transports terrestres de l’ aéroport de boston au centre-ville de boston	O O O O O O O B-fromloc.airport_name I-fromloc.airport_name I-fromloc.airport_name O O O B-toloc.city_name	atis_ground_service	12	24 24 24 24 24 24 24 145 146 146 24 24 24 73
4030	transports terrestres à dallas et boston	O O O B-city_name O B-city_name	atis_ground_service	12	24 24 24 12 24 12
4031	à new york je vais avoir besoin de louer une voiture	O B-city_name I-city_name O O O O O O O B-transport_type	atis_ground_service	12	24 12 13 24 24 24 24 24 24 24 20
4032	quels transports terrestres sont disponibles à boston	O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 12
4033	je vais avoir besoin d’une voiture à new york	O O O O O B-transport_type O B-city_name I-city_name	atis_ground_service	12	24 24 24 24 24 20 24 12 13
4034	me montrer les locations de voiture à baltimore	O O O B-transport_type I-transport_type I-transport_type O B-city_name	atis_ground_service	12	24 24 24 20 21 21 24 12
4035	à pittsburgh j’aimerais louer une voiture	O B-city_name O O O B-transport_type	atis_ground_service	12	24 12 24 24 24 20
4036	me parler des transports terrestres entre orlando international et orlando	O O O O O O B-fromloc.airport_name I-fromloc.airport_name O B-toloc.city_name	atis_ground_service	12	24 24 24 24 24 24 145 146 24 73
4037	est-ce que des transports terrestres sont disponibles à philadelphie	O O O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 24 24 12
4038	quels transports terrestres sont disponibles à san francisco	O O O O O O B-city_name I-city_name	atis_ground_service	12	24 24 24 24 24 24 12 13
4039	quels transports terrestres y a-t-il à atlanta	O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 12
4040	informations que les transports terrestres de l’aéroport au centre-ville de boston	O O O O O O O O O O B-toloc.city_name	atis_ground_service	12	24 24 24 24 24 24 24 24 24 24 73
4041	comment puis-je aller vers le centre-ville de l’ aéroport de toronto	O O O O O O O O B-fromloc.airport_name I-fromloc.airport_name I-fromloc.airport_name	atis_ground_service	12	24 24 24 24 24 24 24 24 145 146 146
4042	me montrer l’horaire des transports terrestres à philadelphie le matin le mercredi	O O O O O O O B-city_name O B-period_of_day O B-day_name	atis_ground_service	12	24 24 24 24 24 24 24 12 24 37 24 131
4043	quel type de transport terrestre est disponible à l’ aéroport de philadelphie	O O O O O O O O O B-airport_name I-airport_name I-airport_name	atis_ground_service	12	24 24 24 24 24 24 24 24 24 10 11 11
4044	qu’en est-il d’une location de voiture à denver	O O O B-transport_type I-transport_type I-transport_type O B-city_name	atis_ground_service	12	24 24 24 20 21 21 24 12
4045	quels transports terrestres y a-t-il à denver	O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 12
4046	quels transports terrestres sont disponibles à san francisco	O O O O O O B-city_name I-city_name	atis_ground_service	12	24 24 24 24 24 24 12 13
4047	et je vais avoir besoin de transports terrestres du mardi six juillet au mercredi sept juillet à san diego	O O O O O O O O O B-day_name B-day_number B-month_name O B-day_name B-day_number B-month_name O B-city_name I-city_name	atis_ground_service	12	24 24 24 24 24 24 24 24 24 131 117 75 24 131 117 75 24 12 13
4048	pouvez-vous me parler des transports terrestres entre l’ aéroport de dallas et le centre-ville de dallas	O O O O O O O O B-fromloc.airport_name I-fromloc.airport_name I-fromloc.airport_name O O O O B-toloc.city_name	atis_ground_service	12	24 24 24 24 24 24 24 24 145 146 146 24 24 24 24 73
4049	y a-t-il des transports terrestres de l’ aéroport d’atlanta au centre-ville d’ atlanta	O O O O O O O B-fromloc.airport_name I-fromloc.airport_name O O O B-toloc.city_name	atis_ground_service	12	24 24 24 24 24 24 24 145 146 24 24 24 73
4050	informations sur les transports terrestres à denver	O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 12
4051	quel type de transport terrestre est disponible vers washington	O O O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 24 24 12
4052	quels transports terrestres y a-t-il à atlanta	O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 12
4053	y a-t-il des transports terrestres de l’ aéroport de pittsburgh au centre-ville de pittsburgh	O O O O O O O B-fromloc.airport_name I-fromloc.airport_name I-fromloc.airport_name O O O B-toloc.city_name	atis_ground_service	12	24 24 24 24 24 24 24 145 146 146 24 24 24 73
4054	quels sont les transports terrestres disponibles dans la ville de philadelphie	O O O O O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 24 24 24 24 12
4055	me parler des transports terrestres à san francisco	O O O O O O B-city_name I-city_name	atis_ground_service	12	24 24 24 24 24 24 12 13
4056	me montrer les transports terrestres à denver	O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 12
4057	quel type de transport terrestre est disponible à atlanta	O O O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 24 24 12
4058	bien pouvez-vous me donner des informations sur les transports terrestres de washington dc au centre-ville	O O O O O O O O O O O B-city_name B-state_code O O	atis_ground_service	12	24 24 24 24 24 24 24 24 24 24 24 12 43 24 24
4059	quel type de transport terrestre y a-t-il à denver	O O O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 24 24 12
4060	y a-t-il un transport terrestre vers la ville de dallas	O O O O O O O B-city_name I-city_name I-city_name	atis_ground_service	12	24 24 24 24 24 24 24 12 13 13
4061	quels transports terrestres sont disponibles à charlotte	O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 12
4062	quand je suis à pittsburgh quels transports terrestres sont disponibles	O O O O B-city_name O O O O O	atis_ground_service	12	24 24 24 24 12 24 24 24 24 24
4063	à atlanta j’aimerais des informations sur les transports terrestres	O B-city_name O O O O O O O	atis_ground_service	12	24 12 24 24 24 24 24 24 24
4064	j’ai besoin d’informations sur les transports terrestres entre l’aéroport et le centre-ville de la ville de boston	O O O O O O O O O O O O O O B-toloc.city_name I-toloc.city_name I-toloc.city_name	atis_ground_service	12	24 24 24 24 24 24 24 24 24 24 24 24 24 24 73 74 74
4065	transports terrestres dallas	O O B-city_name	atis_ground_service	12	24 24 12
4066	quels transports terrestres sont disponibles à san francisco	O O O O O O B-city_name I-city_name	atis_ground_service	12	24 24 24 24 24 24 12 13
4067	quels transports terrestres sont disponibles à baltimore	O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 12
4068	me montrer les transports terrestres de boston	O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 12
4069	avez-vous des transports terrestres entre l’aéroport et le centre-ville de boston	O O O O O O O O O O B-toloc.city_name	atis_ground_service	12	24 24 24 24 24 24 24 24 24 24 73
4070	transports terrestres à oakland	O O O B-city_name	atis_ground_service	12	24 24 24 12
4071	s’il vous plaît me donner des informations sur les transports terrestres pour denver	O O O O O O O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 24 24 24 24 24 24 12
4072	quel type de transport terrestre est disponible à denver	O O O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 24 24 12
4073	s’il vous plaît me montrer les transports terrestres à denver pendant la semaine	O O O O O O O O O B-city_name O O O	atis_ground_service	12	24 24 24 24 24 24 24 24 24 12 24 24 24
4074	quels transports terrestres y a-t-il depuis denver	O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 12
4075	quels transports terrestres sont disponibles à minneapolis	O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 12
4076	y a-t-il un service de limousine disponible depuis l’ aéroport de pittsburgh	O O O O O B-transport_type O O O B-fromloc.airport_name I-fromloc.airport_name I-fromloc.airport_name	atis_ground_service	12	24 24 24 24 24 20 24 24 24 145 146 146
4077	transports terrestres à oakland	O O O B-city_name	atis_ground_service	12	24 24 24 12
4078	quels transports terrestres sont disponibles à l’ aéroport d’atlanta	O O O O O O O B-airport_name I-airport_name	atis_ground_service	12	24 24 24 24 24 24 24 10 11
4079	pouvez-vous m’informer sur les transports terrestres disponibles à atlanta	O O O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 24 24 12
4080	transports terrestres de dallas	O O O B-city_name	atis_ground_service	12	24 24 24 12
4081	y a-t-il des transports terrestres de l’ aéroport de dallas au centre-ville de dallas	O O O O O O O B-fromloc.airport_name I-fromloc.airport_name I-fromloc.airport_name O O O B-toloc.city_name	atis_ground_service	12	24 24 24 24 24 24 24 145 146 146 24 24 24 73
4082	quels transports terrestres puis-je prendre vers boston	O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 12
4083	y a-t-il des transports terrestres de l’ aéroport d’atlanta au centre-ville d’ atlanta	O O O O O O O B-fromloc.airport_name I-fromloc.airport_name O O O B-toloc.city_name	atis_ground_service	12	24 24 24 24 24 24 24 145 146 24 24 24 73
4084	je vais avoir besoin d’une voiture de location à l’ aéroport d’atlanta pouvez-vous me montrer ce qui est disponible	O O O O O B-transport_type I-transport_type I-transport_type O O B-airport_name I-airport_name O O O O O O O	atis_ground_service	12	24 24 24 24 24 20 21 21 24 24 10 11 24 24 24 24 24 24 24
4085	quel type de transport terrestre y a-t-il lorsque j’arrive à dallas	O O O O O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 24 24 24 24 12
4086	puis-je avoir une voiture de location à houston	O O O B-transport_type I-transport_type I-transport_type O B-city_name	atis_ground_service	12	24 24 24 20 21 21 24 12
4087	voitures de location à washington dc	B-transport_type I-transport_type I-transport_type O B-city_name B-state_code	atis_ground_service	12	20 21 21 24 12 43
4088	me montrer les transports terrestres à seattle	O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 12
4089	quels transports terrestres sont disponibles de l’ aéroport de pittsburgh vers la ville	O O O O O O O B-fromloc.airport_name I-fromloc.airport_name I-fromloc.airport_name O O O	atis_ground_service	12	24 24 24 24 24 24 24 145 146 146 24 24 24
4090	décrire les transports terrestres à dallas	O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 12
4091	quels transports terrestres sont disponibles de l’ aéroport de dallas au centre-ville	O O O O O O O B-fromloc.airport_name I-fromloc.airport_name I-fromloc.airport_name O O	atis_ground_service	12	24 24 24 24 24 24 24 145 146 146 24 24
4092	s’il vous plaît lister les informations sur les voitures de location à pittsburgh	O O O O O O O O B-transport_type I-transport_type I-transport_type O B-city_name	atis_ground_service	12	24 24 24 24 24 24 24 24 20 21 21 24 12
4093	quels transports terrestres sont disponibles à denver	O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 12
4094	quels transports terrestres y a-t-il à atlanta	O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 12
4095	montrer des transports terrestres à denver	O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 12
4096	je vais rester au centre-ville d’ atlanta pendant deux heures, pourriez-vous me dire quels transports terrestres sont disponibles	O O O O O O B-city_name O O O O O O O O O O O	atis_ground_service	12	24 24 24 24 24 24 12 24 24 24 24 24 24 24 24 24 24 24
4097	y a-t-il des transports terrestres de l’aéroport de denver au centre-ville	O O O O O O O O B-fromloc.city_name O O	atis_ground_service	12	24 24 24 24 24 24 24 24 79 24 24
4098	me montrer les transports terrestres à boston	O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 12
4099	me montrer les informations sur les transports terrestres à san francisco	O O O O O O O O O B-city_name I-city_name	atis_ground_service	12	24 24 24 24 24 24 24 24 24 12 13
4100	y a-t-il des transports terrestres à dallas de l’ aéroport de dallas au centre-ville de dallas	O O O O O O B-city_name O O B-fromloc.airport_name I-fromloc.airport_name I-fromloc.airport_name O O O B-toloc.city_name	atis_ground_service	12	24 24 24 24 24 24 12 24 24 145 146 146 24 24 24 73
4101	quels transports terrestres sont disponibles à dallas	O O O O O O B-city_name	atis_ground_service	12	24 24 24 24 24 24 12
4102	pourriez-vous me parler des modalités de transport terrestre de l’ aéroport de dallas au centre-ville de dallas	O O O O O O O O O O B-fromloc.airport_name I-fromloc.airport_name I-fromloc.airport_name O O O B-toloc.city_name	atis_ground_service	12	24 24 24 24 24 24 24 24 24 24 145 146 146 24 24 24 73
4103	transports terrestres atlanta	O O B-city_name	atis_ground_service	12	24 24 12
4104	quels sont les transports terrestres d’ oakland à san francisco	O O O O O O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name	atis_ground_service	12	24 24 24 24 24 24 79 24 73 74
4105	quelles locations de voiture sont disponibles dimanche prochain depuis l’ aéroport de denver	O B-transport_type I-transport_type I-transport_type O O B-depart_date.day_name B-depart_date.date_relative O O B-fromloc.airport_name I-fromloc.airport_name I-fromloc.airport_name	atis_ground_service	12	24 20 21 21 24 24 107 153 24 24 145 146 146
